size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
7473392,934174,sequential,1000,8.525114,8.609,1.1015860742052266,6.468,7.643,9.2545,7.0599,9.574,20.314,4
7582096,947762,sequential,1000,8.35505,8.366,0.9995365760525559,6.47,7.532,9.21,7.042,9.262,19.162,3
7692384,961548,sequential,1000,8.43126,8.602,0.9587221748810281,6.71,7.615,9.21,7.05,9.256,21.24,2
7804272,975534,sequential,1000,8.331602,8.309999999999999,1.0723132888225275,6.474,7.5075,9.2025,7.048,9.256,24.06,3
7917784,989723,sequential,1000,8.412718,8.575,1.03879623897187,6.268,7.6175,9.198,7.046,9.2501,24.096,3
8032952,1004119,sequential,1000,8.426568,8.512,1.200072118860557,6.564,7.5995,9.206,7.046,9.252,26.632,4
8149792,1018724,sequential,1000,8.361478,8.411999999999999,1.000564551109491,6.794,7.545,9.2065,7.0439,9.26,18.8,3
8268336,1033542,sequential,1000,8.384608,8.437000000000001,0.9903141362337632,6.472,7.5755,9.2045,7.052,9.252,19.536,3
8388600,1048575,sequential,1000,8.397484,8.483,1.037330425735289,6.796,7.59,9.2045,7.054,9.252,23.272,3
8510616,1063827,sequential,1000,8.406074,8.491,1.0097440336726617,6.506,7.6105,9.202,7.0439,9.252,20.91,3
8634408,1079301,sequential,1000,8.423628,8.483,1.0203098695229043,6.67,7.6035,9.214,7.056,9.258,19.288,4
8759992,1094999,sequential,1000,8.396446,8.466000000000001,0.960247359838118,6.538,7.61,9.206,7.0539000000000005,9.258,18.494,3
8887416,1110927,sequential,1000,8.302864,8.370999999999999,0.9751588856983032,6.566,7.52,9.113,7.036,9.25,18.842,3
9016680,1127085,sequential,1000,8.655532000000001,8.771,1.0431017487446919,6.954,7.808999999999999,9.5245,7.2958,9.584,22.73,3
9147832,1143479,sequential,1000,8.292126,8.47,1.0853217621753704,6.402,7.504,8.932500000000001,6.828,9.2421,20.406,4
9280896,1160112,sequential,1000,8.43136,8.551,1.0309896187615053,6.698,7.6765,9.214,7.05,9.252,20.306,3
9415888,1176986,sequential,1000,8.217156,8.266,0.9294448511855857,6.556,7.4795,8.922,6.8499,9.238,18.19,3
9552840,1194105,sequential,1000,8.35344,8.393,0.9578246114954378,6.736,7.5555,9.204,7.042,9.2501,18.788,3
9691792,1211474,sequential,1000,8.144544,8.216999999999999,1.038800945064774,6.412,7.37,8.906,6.8139,8.95,21.648,4
9832760,1229095,sequential,1000,8.121844,8.206,1.0019994543763837,6.202,7.324,8.902,6.818,8.942,20.544,3
9975784,1246973,sequential,1000,8.370364,8.398,0.954506778757854,6.61,7.57,9.202,7.054,9.248,17.96,3
10120888,1265111,sequential,1000,8.09735,8.136,0.9455515984468142,6.258,7.355,8.9,6.81,8.944,18.166,3
10268096,1283512,sequential,1000,8.216604,8.227,1.0350718936426633,6.356,7.4015,8.946,6.8692,9.248,20.212,3
10417448,1302181,sequential,1000,8.098766,8.155999999999999,0.9382558143796484,6.436,7.3175,8.8985,6.8219,8.948,19.28,3
10568976,1321122,sequential,1000,8.120658,8.158999999999999,1.0675151106881566,6.546,7.352,8.8985,6.812,8.944,23.604,4
10722704,1340338,sequential,1000,8.114498,8.158,1.0319933751349,6.332,7.326,8.9045,6.812,8.952,20.634,4
10878672,1359834,sequential,1000,8.122466,8.218,0.9532055621363567,6.302,7.3375,8.906,6.816,8.946,19.894,3
11036904,1379613,sequential,1000,8.198862,8.227,1.0812641125261844,6.334,7.4425,8.918,6.83,9.2381,22.056,4
11197440,1399680,sequential,1000,7.880568,8.008,0.9354471030788746,6.048,7.148000000000001,8.616,6.594,8.656,18.9,3
11360312,1420039,sequential,1000,8.121142,8.276,0.9873023213330908,6.56,7.3309999999999995,8.8885,6.808,8.942,18.074,4
11525552,1440694,sequential,1000,8.04814,8.119,1.0101912941868243,6.208,7.2795000000000005,8.836,6.7879000000000005,8.944,20.876,3
11693192,1461649,sequential,1000,7.825884,7.811999999999999,1.0033588288760324,6.26,7.0855,8.61,6.604,8.656,21.268,3
11863272,1482909,sequential,1000,8.10793,8.158999999999999,1.3954479890666618,6.06,7.384,8.634,6.6219,9.318999999999999,30.382,16
12035832,1504479,sequential,1000,8.686934,8.712,1.189038101681881,6.786,7.856,9.256,7.0899,10.138,21.286,16
12210896,1526362,sequential,1000,8.152402,8.234,0.9745060083736561,6.5,7.4325,8.9045,6.8299,8.946,20.272,3
12388504,1548563,sequential,1000,8.125368,8.205,1.037211666255551,6.534,7.334,8.902,6.808,8.948,19.472,4
12568704,1571088,sequential,1000,7.817152,7.835,1.053719718968067,6.22,7.082,8.6,6.584,8.652,25.15,3
12751520,1593940,sequential,1000,7.92529,8.067,0.9617152822869065,6.062,7.21,8.622,6.6039,8.9001,19.338,3
12936992,1617124,sequential,1000,8.068666,8.209,1.0145837514136684,6.294,7.319,8.7425,6.804,8.94,21.298,3
13125168,1640646,sequential,1000,8.057056,8.112,0.9926978704147228,6.362,7.302,8.8285,6.788,8.942,19.502,4
13316072,1664509,sequential,1000,7.93345,7.997,1.0638615393343605,6.048,7.216,8.5055,6.6053,8.9461,19.714,4
13509760,1688720,sequential,1000,7.692378,7.757,0.9700713724172998,6.068,6.9495000000000005,8.368,6.4299,8.644,22.048,2
13706264,1713283,sequential,1000,7.950924,7.936,2.2031818855111904,6.362,7.1395,8.624,6.6039,8.912,69.352,4
13905632,1738204,sequential,1000,7.609856,7.632,0.9547718389900952,5.98,6.8965000000000005,8.344,6.408,8.3881,21.33,3
14107888,1763486,sequential,1000,7.845202,7.921,1.0822738451389609,6.134,7.086,8.598,6.5898,8.6561,24.848,3
14313096,1789137,sequential,1000,7.865492,7.923,1.1265579375792099,6.104,7.076,8.612,6.6059,8.6541,26.996,3
14521280,1815160,sequential,1000,7.627878,7.640000000000001,1.0305037326759467,6.07,6.9335,8.342,6.3899,8.39,24.482,3
14732504,1841563,sequential,1000,7.67256,7.732,1.2492853317958392,6.166,6.941,8.352,6.394,8.4362,28.166,3
14946792,1868349,sequential,1000,7.756008,7.829,1.1809616515189467,6.166,7.032,8.372,6.509399999999999,8.644,27.502,3
15164200,1895525,sequential,1000,7.894598,7.936,1.217086561463109,6.09,7.132,8.6205,6.6019000000000005,8.668099999999999,31.498,3
15384768,1923096,sequential,1000,7.745416,7.818,1.1921176667911082,6.174,6.998,8.378,6.4199,8.6481,29.716,3
15608544,1951068,sequential,1000,7.681932,7.618,1.0697107031176065,6.18,6.9795,8.362,6.402,8.652,22.486,3
15835576,1979447,sequential,1000,7.502738,7.605,1.177737623269829,5.92,6.7635000000000005,8.1105,6.212,8.364,27.35,3
16065904,2008238,sequential,1000,7.687008,7.786,1.2273355305051836,5.898,6.952999999999999,8.3525,6.39,8.4041,30.42,3
16299592,2037449,sequential,1000,7.631876,7.686999999999999,1.166912653871645,5.99,6.9245,8.338,6.391900000000001,8.394,27.118,3
16536672,2067084,sequential,1000,7.798602,7.865,1.1567418230708362,5.892,7.071,8.3825,6.5719,8.654,29.322,3
16777208,2097151,sequential,1000,7.849138,7.94,1.2154312708376933,6.034,7.0815,8.598,6.592,8.652099999999999,27.894,3
17021232,2127654,sequential,1000,7.730164,7.781,1.1684816003490832,6.142,6.966,8.37,6.455900000000001,8.6481,27.422,3
17268816,2158602,sequential,1000,7.665558,7.718,1.081035850999932,6.094,6.97,8.348,6.4178,8.396,26.88,3
17519992,2189999,sequential,1000,7.687844,7.792,1.1635846926635813,6.148,7.0035,8.356,6.3939,8.4041,27.836,3
17774832,2221854,sequential,1000,7.673062,7.784,1.0020047593168875,6.156,6.9845,8.352,6.4,8.6121,23.252,2
18033368,2254171,sequential,1000,7.662796,7.75,1.1326567978897253,6.086,6.965,8.356,6.391900000000001,8.404,24.842,3
18295672,2286959,sequential,1000,7.867682,7.912,1.1547125633593756,5.912,7.1005,8.614,6.598,8.666,25.274,3
18561792,2320224,sequential,1000,7.768452,7.905,1.1584440203325512,6.142,7.028,8.37,6.422,8.6501,29.252,3
18831776,2353972,sequential,1000,7.678168,7.77,1.0950024228658501,6.16,6.994,8.352,6.396,8.408,25.11,3
19105688,2388211,sequential,1000,7.685646,7.823,1.0952945379252144,6.088,6.9625,8.352,6.4019,8.4041,22.904,3
19383592,2422949,sequential,1000,7.543826,7.479,1.1591882276278824,6.034,6.832,8.264,6.375900000000001,8.388,24.35,3
19665528,2458191,sequential,1000,7.676722,7.768000000000001,1.092690799769038,6.014,6.995,8.348500000000001,6.404,8.3961,26.502,3
19951576,2493947,sequential,1000,7.661284,7.738,1.059364320764159,5.926,6.943,8.348,6.399900000000001,8.402,24.18,3
20241776,2530222,sequential,1000,7.508536,7.631,1.1196070492135393,5.972,6.785,8.1105,6.2199,8.368,25.012,3
20536200,2567025,sequential,1000,7.568226,7.606,1.1216518567772318,5.852,6.846,8.299,6.3578,8.3921,24.462,3
20834904,2604363,sequential,1000,7.653328,7.720000000000001,1.0885967404320478,5.926,6.9165,8.348,6.39,8.404,23.25,3
21137952,2642244,sequential,1000,7.533488,7.585,1.2213900095429844,5.962,6.786,8.122,6.2378,8.3781,26.138,3
