size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
31671160,3958895,random,1000,61.523434,61.351,1.3344152591033003,59.758,61.02,61.6975,60.4838,62.332100000000004,73.216,31
32131832,4016479,random,1000,63.154184,62.89,1.8718739226043313,60.294,62.3895,63.5285,61.597899999999996,64.6,91.16,32
32599200,4074900,random,1000,61.73883,61.52,1.9118573423761507,60.092,61.2275,61.810500000000005,60.7058,62.41,98.974,40
33073368,4134171,random,1000,62.729038,62.445,1.3908487893768002,60.662,61.9755,63.153,61.324,64.4422,75.14,32
33554432,4194304,random,1000,61.726552,61.574,1.2164592045326845,60.338,61.2575,61.88,60.8759,62.3691,71.202,22
34042488,4255311,random,1000,276.559862,273.06600000000003,13.439357250265218,253.214,266.9155,283.42400000000004,261.296,305.30709999999993,339.064,39
34537648,4317206,random,1000,63.395966,62.849999999999994,1.870520167370708,60.582,62.1855,64.2745,61.4098,66.5071,75.472,29
35040008,4380001,random,1000,249.263766,248.934,4.784557000908124,235.878,246.172,252.127,241.9176,257.5165,273.488,16
35549680,4443710,random,1000,277.357594,273.951,13.355014585306064,254.092,267.499,283.99150000000003,262.23159999999996,306.89709999999997,327.694,39
36066760,4508345,random,1000,62.23856,62.041,1.4413485477274524,59.598,61.683,62.444500000000005,61.1076,63.2188,74.024,37
36591368,4573921,random,1000,62.35087,62.18,1.592265074404123,59.276,61.7635,62.582,61.083000000000006,63.292300000000004,82.376,36
37123600,4640450,random,1000,64.350092,64.07300000000001,1.8417148555477163,61.394,63.286,64.949,62.4158,66.6528,78.21,30
37663576,4707947,random,1000,62.252526,62.086,1.3504271193695456,59.832,61.746,62.45,61.2719,62.9361,74.354,28
38211400,4776425,random,1000,71.921498,71.089,5.451939313149979,62.83,67.1635,76.314,64.7816,81.3867,90.246,1
38767200,4845900,random,1000,62.243744,62.042,1.4699121307534462,60.656,61.769000000000005,62.3785,61.3677,62.8762,88.58,27
39331080,4916385,random,1000,64.620402,64.40299999999999,1.7436763718321373,61.486,63.784,65.03450000000001,63.0218,66.1811,85.658,30
39903168,4987896,random,1000,260.349962,260.128,4.599106110928033,248.312,257.1195,263.1245,253.2403,268.4268,279.8,15
40483568,5060446,random,1000,68.568236,68.34700000000001,2.137076043176358,64.498,67.446,69.26,66.1316,71.1416,95.846,33
41072416,5134052,random,1000,62.977166,62.808,1.4868231446636506,61.172,62.3755,63.224999999999994,61.7917,63.955,80.062,24
41669832,5208729,random,1000,72.889724,72.652,2.1822486817805924,67.648,71.634,73.833,70.0411,76.1152,87.856,35
42275928,5284491,random,1000,62.409794,62.218,1.5060683980429255,60.85,61.888,62.542,61.4497,63.0925,82.068,26
42890848,5361356,random,1000,83.125302,82.9,2.592505378380715,76.602,81.4535,84.4445,79.31739999999999,87.5456,102.516,24
43514712,5439339,random,1000,63.767094,63.589,1.479951355680037,61.408,63.043499999999995,64.105,62.414,65.0157,74.774,34
44147648,5518456,random,1000,93.849808,93.656,3.0272533891661952,86.21,91.836,95.634,89.3258,98.9862,113.77,13
44789792,5598724,random,1000,64.329898,63.958,1.8422989754953214,61.572,63.386,64.64450000000001,62.6418,68.3035,77.73,65
45441272,5680159,random,1000,105.908642,105.691,4.995919398316037,92.976,102.156,109.327,98.3203,114.2524,123.754,5
46102232,5762779,random,1000,65.431092,65.164,1.8254557766016488,62.856,64.576,65.8965,63.74,67.0489,87.174,30
46772800,5846600,random,1000,103.52656,103.199,3.6765470447925144,93.444,101.1685,105.6285,98.1636,109.6678,124.524,22
47453128,5931641,random,1000,70.348356,70.148,1.940726929343301,66.11,69.11,71.28,67.78920000000001,73.2383,81.348,26
