size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
10568960,1321120,random,1000,55.319646,55.150000000000006,2.231606478337558,52.816,54.681,55.566500000000005,53.909699999999994,56.3647,109.91,32
10722696,1340337,random,1000,55.2119,55.002,1.8048894969210985,51.924,54.4715,55.608,53.5656,56.440799999999996,69.878,30
10878656,1359832,random,1000,56.334968,55.936,2.96355022311094,52.576,55.1495,56.918,54.1512,58.584,123.376,25
11036888,1379611,random,1000,55.67374,55.498999999999995,1.6027460332963694,53.366,55.0215,55.950500000000005,54.3253,56.7823,68.52,28
11197424,1399678,random,1000,148.796712,158.244,22.71462048648185,94.45,134.7105,164.64600000000002,105.0668,172.25789999999998,186.386,0
11360296,1420037,random,1000,56.204156,56.036,1.4922616649034919,53.578,55.549499999999995,56.525,54.9356,57.2443,70.274,23
11525536,1440692,random,1000,56.380046,56.21,1.5479781672524617,54.314,55.7065,56.682500000000005,55.0796,57.4032,70.588,20
11693176,1461647,random,1000,56.175994,55.746,3.381192932325751,53.582,55.1995,56.45,54.3939,58.0165,136.38,37
11863264,1482908,random,1000,56.726378,56.578,1.5141179261240554,54.41,56.05,57.054,55.4416,57.7686,72.664,25
12035816,1504477,random,1000,56.914992,56.730999999999995,1.551730864748334,54.596,56.259,57.206,55.6931,57.9705,68.498,28
12210880,1526360,random,1000,57.103408,56.904,1.6513072303799512,54.202,56.49,57.344,55.8496,57.983399999999996,75.318,32
12388488,1548561,random,1000,57.347238,57.122,1.7675396968486834,55.034,56.6935,57.591,56.0877,58.4223,77.198,28
12568688,1571086,random,1000,57.472438,57.304,1.587358035759321,55.458,56.8525,57.712500000000006,56.2218,58.4666,76.846,23
12751504,1593938,random,1000,56.904394,56.746,1.535644460372476,54.532,56.295,57.1925,55.6659,57.841100000000004,72.846,28
12936976,1617122,random,1000,57.091248,56.88,2.238435551051719,54.618,56.4375,57.272,55.805299999999995,57.9944,108.154,31
13125152,1640644,random,1000,197.3606,197.02499999999998,5.743321659779094,180.028,193.36,200.87300000000002,188.8588,207.0255,223.104,17
13316056,1664507,random,1000,57.105594,56.888,1.7607833134832465,54.412,56.3875,57.384,55.7496,58.236599999999996,75.768,27
13509744,1688718,random,1000,57.569344,57.403000000000006,1.5912328955221458,54.976,57.0075,57.824,56.3054,58.4562,78.186,25
13706248,1713281,random,1000,57.762806,57.551,1.7254222011253175,55.46,57.12,58.004,56.4754,58.7441,79.838,29
13905616,1738202,random,1000,57.930914,57.744,1.4464980847942086,55.814,57.34,58.2165,56.7517,58.8281,70.14,23
14107872,1763484,random,1000,58.061562,57.870000000000005,1.722941202288268,55.744,57.421499999999995,58.326,56.783699999999996,58.974,77.438,24
