size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
285864,35733,random,1000,22.956375,22.261,3.6808167099200997,20.935,21.87525,22.8965,21.4265,26.063649999999996,112.437,119
311744,38968,random,1000,24.493538,23.854,3.0822591821944862,22.267,23.3785,24.606250000000003,22.859,27.4656,74.035,76
339952,42494,random,1000,25.449904,25.2365,1.697915804409295,23.532,24.93475,25.64025,24.326900000000002,26.53175,56.105,45
370728,46341,random,1000,28.260234,27.338,3.599222061319736,25.954,26.971,27.8095,26.549,37.71939999999999,63.385,86
404280,50535,random,1000,32.694295,29.3025,14.920654290762165,27.596,28.87525,30.029,28.30885,44.664500000000004,165.237,146
440872,55109,random,1000,35.436056,32.1095,9.006192106274389,29.938,31.45375,34.696,30.766949999999998,56.57424999999997,114.564,144
480768,60096,random,1000,37.773784,33.569,18.33941454619643,31.158,32.96925,34.6195,32.3834,49.47954999999998,211.461,144
524288,65536,random,1000,37.269028,35.197,5.530630786457555,33.304,34.717,36.347750000000005,34.241,50.08109999999999,81.564,163
571736,71467,random,1000,40.422657,36.8645,17.748412911475416,34.754,36.2885,37.80775,35.622,50.02644999999998,213.937,130
623480,77935,random,1000,47.000396,38.251000000000005,29.290300759462404,36.35,37.71575,39.6955,37.0447,87.98054999999995,267.241,175
679912,84989,random,1000,45.631066,39.394999999999996,24.197570476819045,37.949,38.881,40.361999999999995,38.402,72.73769999999999,226.776,159
741448,92681,random,1000,50.590179,40.565,37.76296880373458,38.668,40.151250000000005,41.342,39.5727,127.20574999999961,388.659,159
808560,101070,random,1000,43.050808,41.706,4.231453864920065,39.818,41.18925,42.6905,40.565,51.24299999999999,80.49,142
881744,110218,random,1000,50.719726,42.944,27.773450162968206,40.65,42.28125,45.4735,41.614850000000004,82.91494999999988,247.887,148
961544,120193,random,1000,54.950706,43.5235,44.45463248126801,41.843,43.061499999999995,44.5995,42.5604,119.0909999999998,426.946,176
1048576,131072,random,1000,58.344156,44.8995,45.159709988039864,42.45,44.11725,50.45125,43.3837,120.62569999999985,432.623,128
1143480,142935,random,1000,49.245717,45.4005,11.103137546670819,43.32,44.758,47.73524999999999,44.08785,66.02219999999998,151.384,185
1246968,155871,random,1000,57.650674,46.2475,34.35544848448779,44.082,45.523,51.3435,44.912699999999994,118.40235,278.999,149
1359832,169979,random,1000,61.310794,47.310500000000005,37.3795344064102,44.78,46.351,57.49575,45.574850000000005,131.22274999999996,300.138,131
1482904,185363,random,1000,64.46637,48.8235,38.96734510522432,45.505,47.241,62.39425,46.31185,141.28945,329.985,121
1617120,202140,random,1000,67.762147,51.9425,40.5442923598668,46.252,48.28874999999999,68.0465,47.16785,145.75429999999997,370.419,101
1763488,220436,random,1000,74.903866,54.5035,55.46217163305363,46.983,49.06125,75.51325,48.01165,167.96164999999993,470.788,95
1923096,240387,random,1000,89.464169,65.85300000000001,64.69185562664637,47.219,51.7485,98.53325,49.06165,228.7604999999999,497.288,88
2097152,262144,random,1000,69.033968,51.7335,43.05469015551457,41.351,44.419,76.2295,42.73485,153.5336,351.169,78
2286960,285870,random,1000,77.821676,55.062,57.04688489257736,42.052,46.945499999999996,86.35925,43.738699999999994,182.80244999999996,466.846,74
2493944,311743,random,1000,87.472094,64.187,58.09300484687724,44.388,52.80225,106.84925,47.40185,196.97934999999987,480.531,53
2719664,339958,random,1000,107.659883,89.757,59.79780643007869,51.623,66.4615,130.51575,58.6006,213.0048,517.474,42
