size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
123078160,15384770,random,1000,167.50432,167.233,4.059841204802007,155.66,164.911,169.6165,162.0782,173.5461,214.606,15
124868376,15608547,random,1000,168.282308,168.018,3.9485595991505615,157.734,165.7325,170.52550000000002,162.67350000000002,174.2986,223.118,14
126684632,15835579,random,1000,168.505958,168.016,3.981220130055604,158.592,165.85899999999998,170.531,163.1326,175.301,200.304,23
128527296,16065912,random,1000,168.923312,168.619,3.9687861830063893,159.554,166.404,170.8095,163.2815,175.435,199.928,22
130396768,16299596,random,1000,170.572222,169.126,38.32431089792114,160.292,166.833,171.4445,163.9972,175.88119999999998,1375.622,19
132293432,16536679,random,1000,169.473312,169.29399999999998,3.769787778981007,158.144,167.0535,171.5135,164.0084,176.12449999999998,205.436,20
134217688,16777211,random,1000,169.46557,169.199,3.5839246542062,159.57,167.018,171.733,164.0478,175.7908,181.428,13
136169928,17021241,random,1000,170.228862,169.829,3.5512066368395874,160.626,167.8655,172.36,164.9438,176.25009999999997,183.936,14
138150568,17268821,random,1000,170.34724,170.118,3.6434047928942626,161.95,167.79149999999998,172.4685,164.95589999999999,176.5263,185.942,21
140160016,17520002,random,1000,170.853194,170.651,3.581860629328273,161.196,168.291,173.0375,165.4211,177.3426,184.108,9
142198688,17774836,random,1000,171.21143,170.952,3.688925206110348,162.102,168.6925,173.415,165.7729,177.1071,203.198,13
144267016,18033377,random,1000,171.505762,171.346,3.5702464204672006,162.348,168.98149999999998,173.7035,166.003,177.7753,183.808,10
146365424,18295678,random,1000,171.584822,171.446,3.4948593004362634,161.31,169.1925,173.839,166.1539,177.7505,184.224,14
148494360,18561795,random,1000,172.038572,171.736,3.451839068347447,163.162,169.7775,173.91699999999997,166.9871,178.1986,185.068,27
150654264,18831783,random,1000,172.79927,172.762,3.4783214859267195,162.522,170.459,174.7715,167.4814,178.6807,189.71,15
152845576,19105697,random,1000,172.791238,172.51999999999998,3.4903592684964653,163.784,170.418,175.066,167.4642,179.1401,184.938,8
155068768,19383596,random,1000,173.1088,172.852,3.859661866760575,163.764,170.42149999999998,175.409,167.4761,179.34380000000002,207.132,14
157324296,19665537,random,1000,173.436506,173.349,3.4374549300842276,165.076,171.011,175.41699999999997,168.4819,178.8645,200.258,16
159612632,19951579,random,1000,173.734606,173.493,3.453943810285369,164.672,171.3205,175.88549999999998,168.61260000000001,179.886,184.52,10
161934248,20241781,random,1000,174.123526,173.866,3.5005147985945126,163.844,171.7295,176.15699999999998,168.7876,180.28920000000002,186.748,16
164289640,20536205,random,1000,174.27798,174.01999999999998,3.602294139387658,162.852,171.75050000000002,176.457,168.8306,180.8232,187.08,12
166679288,20834911,random,1000,174.767596,174.566,3.519252869792897,163.086,172.42700000000002,176.7865,169.2854,180.66049999999998,193.408,15
169103688,21137961,random,1000,174.9367,174.799,3.6801484941424496,166.772,172.3155,176.9925,169.772,180.76819999999998,216.992,10
171563360,21445420,random,1000,175.386148,175.078,4.046632482020147,166.1,172.89,177.50900000000001,169.965,181.3266,228.024,14
174058808,21757351,random,1000,175.79455,175.486,3.986338231760822,164.836,173.312,177.876,170.2716,181.6521,216.862,17
176590552,22073819,random,1000,175.63162,175.221,4.013677550461556,166.076,173.1685,177.6705,170.2906,181.86030000000002,222.284,22
179159120,22394890,random,1000,175.931238,175.478,3.945271007507428,166.428,173.379,177.9495,170.7502,182.45510000000002,214.158,18
181765048,22720631,random,1000,176.398846,176.135,4.250676384060071,166.178,173.882,178.40249999999997,170.7835,182.337,218.556,20
184408880,23051110,random,1000,176.479648,176.139,3.972291288182952,167.154,174.10250000000002,178.409,171.2888,182.3639,222.92,21
187091176,23386397,random,1000,176.675114,176.38,3.475946565689917,166.508,174.465,178.7235,171.23219999999998,183.1333,190.578,14
189812480,23726560,random,1000,176.95688,176.644,3.6639808532923985,167.306,174.5555,179.014,171.88979999999998,183.0094,216.992,18
