size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
26632168,3329021,sequential,1000,8.79748,8.867999999999999,1.0111069037301499,6.788,8.047,9.554,7.326,9.918099999999999,20.566,3
27019544,3377443,sequential,1000,8.767876,8.86,1.0907895812366997,6.716,8.02,9.546,7.3259,9.602,23.61,3
27412552,3426569,sequential,1000,9.17294,9.251999999999999,1.1696378760800974,6.99,8.3475,9.8985,7.572,10.4488,20.244,6
27811272,3476409,sequential,1000,9.01738,9.151,1.0714422672884116,6.69,8.2765,9.588,7.4742,10.246,22.47,8
28215800,3526975,sequential,1000,8.576764,8.693999999999999,1.0584305870540645,6.874,7.76,9.256,7.0739,9.588099999999999,20.606,4
28626208,3578276,sequential,1000,9.07263,9.264,1.0286517562010653,7.286,8.252,9.892,7.5799,9.956,19.774,3
29042584,3630323,sequential,1000,8.725028,8.798,1.0549884890025711,6.996,7.939,9.542,7.308,9.592,21.696,3
29465016,3683127,sequential,1000,8.71873,8.751000000000001,0.9598122642906177,6.782,7.942,9.542,7.3,9.59,17.214,4
29893600,3736700,sequential,1000,8.745184,8.768,1.0903601328750805,6.708,7.9325,9.544,7.316,9.6302,22.496,4
30328408,3791051,sequential,1000,8.559058,8.587,1.0994510581491408,6.732,7.798,9.236,7.152,9.578,22.972,4
30769544,3846193,sequential,1000,8.68352,8.857,1.004591099341855,6.73,7.836,9.528500000000001,7.2919,9.59,19.006,3
31217096,3902137,sequential,1000,8.768628,8.9,1.0260920341170563,6.724,8.025,9.542,7.306,9.5921,22.006,3
31671160,3958895,sequential,1000,8.78146,8.859,1.0687549473745315,6.974,8.061,9.544,7.3218,9.59,21.414,4
32131832,4016479,sequential,1000,8.582976,8.696000000000002,1.1397436128037424,6.59,7.781,9.246,7.1236,9.584,21.48,4
32599200,4074900,sequential,1000,8.451452,8.543,1.144286196104189,6.502,7.6375,9.216,7.0539000000000005,9.268,24.136,3
33073368,4134171,sequential,1000,9.439356,9.366,1.6227799579906255,7.05,8.4045,9.9305,7.5959,12.3867,24.11,53
33554432,4194304,sequential,1000,9.013806,9.059,1.196473546431893,6.71,8.156,9.586,7.3416999999999994,10.5971,20.18,20
34042488,4255311,sequential,1000,8.816696,8.948,0.9887259512072041,6.958,8.083,9.5465,7.334,9.654,20.066,3
34537648,4317206,sequential,1000,8.843178,8.976,1.048100569181755,6.716,8.0835,9.558,7.324,9.902,20.0,4
35040008,4380001,sequential,1000,8.715556,8.76,1.0377990507481367,6.73,7.9055,9.54,7.3119000000000005,9.644599999999999,21.084,4
